GEOID,DISTRICT
42017000505,12
42017000655,12
42017000535,12
42017000620,12
42017000490,12
42017000470,12
42017000515,12
42017000445,12
42017000480,12
42017000710,12
42017000730,12
42017000670,12
42017000680,12
42017000750,12
42017000030,12
42017000380,12
42017000110,12
42129002800,13
42129002760,13
42129002780,13
42129002830,13
42129000860,13
42129000670,13
42129000800,13
42129002770,13
42129002810,13
42129001110,13
42129002820,13
42129002790,13
42129001160,13
42129001120,13
42129001130,13
42129001140,13
42129001150,13
42129000230,13
42129000290,13
42129000810,13
42129000630,13
42129000870,13
42129000760,13
42129002580,13
42129002590,13
42129000890,13
42129001600,13
42129001610,13
42129001560,13
42129001580,13
42129001540,13
42129002840,13
42129000930,13
42129003060,13
42129000850,13
42129000680,13
42129003070,13
42129003050,13
42129000830,13
42129002670,13
42129001880,13
42129000940,13
42129002852,13
42129002851,13
42129002870,13
42129002860,13
42133001020,14
42133001000,14
42133001065,14
42133001075,14
42133001260,14
42133001275,14
42133001210,14
42133001240,14
42133001370,14
42133001220,14
42133001200,14
42133001230,14
42133000675,14
42133001290,14
42133001300,14
42133000840,14
42133000830,14
42133001250,14
42133001040,14
42133001010,14
42127000290,15
42127000190,15
42127000310,15
42127000060,15
42127000250,15
42103000110,15
42127000260,15
42103000052,15
42127000130,15
42069000390,15
42069000990,15
42069000970,15
42069000380,15
42069000180,15
42069000175,15
42069000315,15
42069000305,15
42069000355,15
42069000780,15
42069000340,15
42127000050,15
42069000370,15
42069000245,15
42069000240,15
42069000230,15
42127000070,15
42127000120,15
42127000280,15
42127000155,15
42127000145,15
42127000165,15
42127000030,15
42127000370,15
42069000275,15
42069000820,15
42069000770,15
42069000800,15
42069001290,15
42069000100,15
42131000050,15
42131000060,15
42069000940,15
42115000070,15
42115000430,15
42069002400,15
42069000790,15
42127000080,15
42115000092,15
42101004701,16
42101002901,16
42101002908,16
42101002904,16
42101002906,16
42101002905,16
42101003217,16
42101004711,16
42101002907,16
42101002909,16
42101002914,16
42101003204,16
42101003203,16
42101003201,16
42101003218,16
42101002913,16
42101002911,16
42101002912,16
42101001502,16
42101002910,16
42101001519,16
42101001517,16
42101001515,16
42101001516,16
42101001513,16
42101001512,16
42101001509,16
42101001518,16
42101001514,16
42101001504,16
42101001505,16
42101001506,16
42101000830,16
42101000825,16
42101001087,16
42101001083,16
42101001411,16
42101001409,16
42101001403,16
42101001402,16
42101001407,16
42101001410,16
42101001406,16
42101001408,16
42101001405,16
42101001401,16
42101000838,16
42101001503,16
42101000836,16
42101001404,16
42101001089,16
42101000523,16
42101000515,16
42101000520,16
42101001819,16
42101000574,16
42101000835,16
42101001508,16
42101002903,16
42101001501,16
42101002918,16
42101002917,16
42101002915,16
42101003231,16
42101001511,16
42101001510,16
42101001507,16
42101004710,16
42101004713,16
42101004704,16
42017000805,17
42017000880,17
42017002195,17
42017001790,17
42017001830,17
42017000840,17
42017000820,17
42017000910,17
42017000930,17
42017000832,17
42017000885,17
42017000860,17
42017002812,17
42017000887,17
42017000870,17
42017002783,17
42017001810,17
42017001820,17
42017001800,17
42017000920,17
42017000817,17
42017000810,17
42017002198,17
42017002340,17
42017002165,17
42017000813,17
42011000646,18
42011000782,18
42011000760,18
42011000540,18
42011001285,18
42011001305,18
42011000610,18
42011000393,18
42011001580,18
42011000395,18
42011000384,18
42011000391,18
42011000600,18
42011000380,18
42011000392,18
42011000388,18
42011000365,18
42011000720,18
42011001230,18
42011001220,18
42011000355,18
42011000034,18
42011000032,18
42011000397,18
42011001310,18
42011000730,18
42011001250,18
42011000742,18
42011000530,18
42017000230,19
42017001520,19
42017002120,19
42017001680,19
42017001420,19
42017001440,19
42017001400,19
42017001430,19
42017000180,19
42017001510,19
42017001490,19
42017001480,19
42017001470,19
42017001410,19
42017001500,19
42017001970,19
42017002000,19
42017002010,19
42017002090,19
42017002050,19
42017002480,19
42017002470,19
42017002530,19
42017001660,19
42017002030,19
42017001240,19
42017001250,19
42017000240,19
42017000250,19
42017000285,19
42017000260,19
4200300A040,20
4200300A150,20
4200300A000,20
42003009980,20
42003009920,20
42003009900,20
42003009860,20
42003009880,20
42003009840,20
42003002821,20
42003002830,20
42003002851,20
4200300G341,20
42003002870,20
42003002900,20
42003004830,20
4200300G370,20
4200300G360,20
42003004840,20
42003004900,20
42003004850,20
4200300D710,20
4200300D690,20
4200300G580,20
42003000271,20
42003000291,20
42003000181,20
42003000811,20
42003000865,20
42003000781,20
42003000861,20
4200300G760,20
42003000851,20
4200300G740,20
42003000841,20
4200300G830,20
42003000831,20
4200300G780,20
4200300G820,20
4200300G850,20
42003000305,20
42003000191,20
4200300G790,20
42003000231,20
42003000801,20
42003000791,20
4200300E010,20
42003000161,20
42003000171,20
42003000295,20
42003004890,20
4200300D770,20
4200300D810,20
42003002881,20
42003004820,20
42003009710,20
42003009940,20
4200300A020,20
42003009960,20
42003009820,20
42003009230,20
42003009250,20
42003009190,20
42003009790,20
42003009760,20
42003009170,20
42003006330,20
42003006250,20
42003009810,20
42003009770,20
42003009800,20
42003009780,20
42003006400,20
42003006370,20
42045002610,21
42045002480,21
42045002460,21
42045002670,21
42045002580,21
42045002690,21
42045002680,21
42045002660,21
42045002290,21
42045002280,21
42045002600,21
42045002560,21
42045002520,21
42045002030,21
42045002710,21
42045002620,21
42045002570,21
42045002590,21
42045002300,21
42045002310,21
42045002180,21
42045002190,21
42045002630,21
42045002530,21
42045002470,21
42045002970,21
42045002240,21
42045002270,21
42045002220,21
42045002200,21
42045002210,21
42045002230,21
42045001120,21
42045001110,21
42045001140,21
42045001130,21
42045001100,21
42045001040,21
42045000780,21
42045001090,21
42045000880,21
42045002980,21
42045002960,21
42045002950,21
42045001020,21
42045000305,21
42045000360,21
42045000395,21
42045000435,21
42045000345,21
42045000335,21
42045000290,21
42045001010,21
42071001146,22
42071001622,22
42071001490,22
42071001405,22
42071001480,22
42071001392,22
42071000350,22
42071000335,22
42071000390,22
42071000340,22
42071001420,22
42071001935,22
42071001398,22
42071001402,22
42071001910,22
42071001510,22
42071001940,22
42071000355,22
42071000360,22
42071000327,22
42071000330,22
42071000395,22
42071001950,22
42071001930,22
42133001160,22
42071000160,22
42071000115,22
42071000140,22
42071001465,22
42071001470,22
42049001110,23
42049000770,23
42049000810,23
42049001200,23
42049000640,23
42049000800,23
42049001160,23
42049000360,23
42049000340,23
42049000440,23
42049001220,23
42049000730,23
42049000720,23
42049000700,23
42049000690,23
42049000460,23
42049000820,23
42049000350,23
42049000450,23
42049000660,23
42049000671,23
42049000470,23
42049000310,23
42049000400,23
42049000300,23
42049000390,23
42049000380,23
42049000141,23
42049000225,23
42049000280,23
42049000250,23
42049000480,23
42049000490,23
42049000500,23
42049000530,23
42049000540,23
42049000600,23
42049000560,23
42049000330,23
42049000320,23
42049000760,23
42049000790,23
42049000740,23
42049000780,23
42049000750,23
42049000710,23
42045002890,24
42045002800,24
42045002805,24
42045002775,24
42045002790,24
42045002780,24
42045002770,24
42045002760,24
42045002825,24
42045002840,24
42045002550,24
42045002540,24
42045002650,24
42045000900,24
42045000890,24
42045002640,24
42045002900,24
42045002075,24
42045002061,24
42045002052,24
42045002920,24
42045002930,24
42045002910,24
42045002820,24
42045002042,24
42045002055,24
42045002700,24
42045000170,24
42045002097,24
42045002091,24
42045002095,24
42045000190,24
42045000120,24
42045000140,24
42045000150,24
42045002260,24
42045000160,24
42045003050,24
42045002099,24
42045002082,24
42045002085,24
42045000220,24
42045000180,24
42045000240,24
42045002045,24
42045002490,24
42045002500,24
42045002510,24
42045002810,24
42009000065,25
42009000080,25
42009000390,25
42009000260,25
42057000110,25
42009000240,25
42009000090,25
42009000020,25
42009000030,25
42009000040,25
42009000100,25
42009000355,25
42009000140,25
42009000180,25
42111000030,25
42111000590,25
42111000230,25
42111000080,25
42111000290,25
42111000050,25
42111000060,25
42111000010,25
42111000170,25
42111000020,25
42111000620,25
42051000900,25
42051000420,25
42051000520,25
42111000100,25
42111000610,25
42111000200,25
42111000320,25
42111000500,25
42111000520,25
42111000350,25
42111000370,25
42111000090,25
42111000580,25
42111000640,25
42111000210,25
42111000180,25
42111000450,25
42111000190,25
42009000230,25
42009000170,25
42009000270,25
42009000320,25
42009000280,25
42009000010,25
42009000340,25
42009000120,25
42009000370,25
42009000200,25
42111000490,25
42009000250,25
42009000300,25
42009000330,25
42009000130,25
42133000280,26
42133000290,26
42041000500,26
42041000490,26
42041000803,26
42041000815,26
42041000827,26
42041000823,26
42041000831,26
42041000811,26
42041000698,26
42041000702,26
42041000712,26
42041000708,26
42041000475,26
42041000470,26
42041000835,26
42041000838,26
42041000741,26
42041000738,26
42041000734,26
42041000485,26
42041000748,26
42041000744,26
42133000010,26
42133000140,26
42003004640,27
4200300B370,27
4200300B430,27
4200300B450,27
4200300B390,27
4200300B470,27
4200300D950,27
4200300D910,27
4200300D930,27
42003000140,27
42003001068,27
4200300D830,27
4200300D850,27
4200300D870,27
42003001073,27
42003001021,27
42003001051,27
4200300G852,27
42003000501,27
42003000511,27
42003000522,27
42003000452,27
42003000603,27
42003000551,27
42003000441,27
4200300F470,27
4200300D990,27
42003000201,27
4200300E036,27
4200300E032,27
4200300E030,27
4200300E038,27
4200300E034,27
42003000235,27
4200300D980,27
42003003070,27
4200300F500,27
4200300F524,27
4200300F522,27
4200300F462,27
4200300F520,27
4200300F464,27
4200300F526,27
42003000225,27
42003000301,27
42003000221,27
42003000281,27
4200300G840,27
4200300G770,27
4200300G858,27
42003000211,27
4200300G750,27
4200300G810,27
4200300G854,27
4200300G856,27
4200300G800,27
42003001061,27
42003000530,27
42003001031,27
42003000130,27
4200300D970,27
4200300B530,27
4200300B350,27
4200300B540,27
42019000358,28
42019000359,28
42003003236,28
42003005785,28
42003005795,28
42003005812,28
42003003238,28
42003003270,28
42003003310,28
42003003380,28
4200300E735,28
4200300E745,28
42003003400,28
4200300E725,28
42003003340,28
42003003300,28
42003003330,28
4200300E565,28
4200300E555,28
4200300E545,28
42003005386,28
4200300E595,28
4200300G645,28
4200300E535,28
4200300E615,28
4200300E625,28
4200300G640,28
4200300G630,28
4200300G621,28
42003003350,28
42003002372,28
42003003320,28
42003003280,28
42003003232,28
42003003233,28
42003000770,28
42003003237,28
42003003225,28
42007000705,28
42007000695,28
42003002351,28
42003002370,28
42003002371,28
42003002352,28
42003002190,29
42003005076,29
42003005071,29
42003002200,29
42003005081,29
42003002180,29
42003004261,29
42007001040,29
42007000850,29
42007000860,29
42007000840,29
42007000830,29
42007000820,29
42007001500,29
42007001410,29
42007001095,29
42007000930,29
42125000960,29
42007000760,29
42007001420,29
42007000960,29
42007000065,29
42007000055,29
42007000975,29
42007000075,29
42007000950,29
42007000560,29
42007000940,29
42007000510,29
42007001195,29
42007000550,29
42007000490,29
42007000520,29
42007000530,29
42007001185,29
42007000026,29
42007000015,29
42007000005,29
42007000095,29
42007000045,29
42007000250,29
42007000265,29
42007000275,29
42007000905,29
42007000885,29
42007000195,29
42101006015,30
42101006014,30
42101006013,30
42101006012,30
42101006003,30
42101004415,30
42101004406,30
42101004413,30
42101004409,30
42101004408,30
42101004414,30
42101004412,30
42101004417,30
42101004407,30
42101004416,30
42101000402,30
42101000408,30
42101000407,30
42101000401,30
42101004404,30
42101006006,30
42101006018,30
42101006020,30
42101004606,30
42101004614,30
42101006021,30
42101000312,30
42101000310,30
42101000313,30
42101000319,30
42101000311,30
42101000304,30
42045003580,30
42045003590,30
42045003560,30
42101000315,30
42101000314,30
42101004621,30
42101004615,30
42101004620,30
42101004611,30
42101004610,30
42101005114,30
42101004613,30
42101005115,30
42101005116,30
42101005118,30
42101005119,30
42101005117,30
42101000316,30
42101005101,30
42101005123,30
42101005126,30
42101005127,30
42101000321,30
42101000320,30
42101000318,30
42045003940,30
42101000317,30
42045003910,30
42101005128,30
42101000309,30
42101000308,30
42101006022,30
42101006019,30
42101000307,30
42101000301,30
42101000303,30
42101000302,30
42101003436,30
42101003401,30
42101000305,30
42101000306,30
42101006007,30
42101006004,30
42101004418,30
42101004419,30
42101004405,30
42101004401,30
42101004403,30
42101006005,30
42003000625,31
42003000472,31
42003000461,31
4200300F529,31
4200300F480,31
4200300F510,31
42003000493,31
42003000624,31
42003000562,31
42003000565,31
42003000466,31
42003000446,31
42003000602,31
42003000582,31
42003000576,31
42003000596,31
42003000542,31
42003000591,31
42003000540,31
42003001041,31
42003001011,31
42003004550,31
42003004600,31
42003004580,31
42003004590,31
42003001630,31
42003001590,31
42003004690,31
42003004670,31
42003004710,31
42003004630,31
42003004620,31
42003004610,31
42003004650,31
42003004560,31
4200300G090,31
42003004420,31
42003004500,31
42003004540,31
42003004570,31
42003004520,31
42003004530,31
42003004510,31
42003004440,31
42003004430,31
4200300G111,31
4200300G110,31
42003004461,31
42003004480,31
42003004451,31
4200300E980,31
4200300E850,31
4200300E870,31
42003004490,31
42003004470,31
4200300E880,31
4200300E970,31
4200300G120,31
42003000486,31
42003000481,31
42003000623,31
4200300G100,31
4200300G070,31
42003000571,31
42129000160,32
42005000300,32
42129000130,32
42129000150,32
42005000320,32
42005000330,32
42005000550,32
42005000265,32
42005000090,32
42005000050,32
42005000100,32
42005000450,32
42005000490,32
42005000730,32
42005000460,32
42005000230,32
42005000202,32
42005000440,32
42005000370,32
42005000360,32
42005000150,32
42005000170,32
42005000500,32
42005000660,32
42019000065,32
42005000242,32
42129000030,32
42005000650,32
42005000270,32
42129003000,32
42005000392,32
42129000040,32
42129002950,32
42129000060,32
42129002940,32
42129000050,32
42129002970,32
42129002960,32
42129000460,32
42129002170,32
42129002990,32
42005000015,32
42005000310,32
42005000480,32
42129002920,32
42129002900,32
42129002910,32
42005000532,32
42129000950,32
42129002930,32
42129000020,32
42005000030,32
42005000470,32
42005000192,32
42021001395,33
42021001385,33
42021001405,33
42021001380,33
42021001765,33
42021001760,33
42021002010,33
42013000580,33
42013000600,33
42013000590,33
42013000860,33
42013000820,33
42013000810,33
42013000800,33
42013000770,33
42013000780,33
42013000830,33
42009000050,33
42009000410,33
42009000210,33
42009000310,33
42061000170,33
42061000160,33
42013000680,33
42061000060,33
42061000580,33
42057000130,33
42057000040,33
42009000110,33
42057000020,33
42057000030,33
42057000090,33
42057000120,33
42061000050,33
42061000130,33
42061000100,33
42009000150,33
42009000160,33
42009000420,33
42009000190,33
42013000570,33
42013000560,33
42013000690,33
42021001890,33
42021000250,33
42021001210,33
42021001200,33
42013000040,33
42013000010,33
42013000520,33
42013000020,33
42021001820,33
42021000636,33
420130040P1,33
42021000325,33
42009000380,33
42009000220,33
42009000400,33
42009000290,33
42021000010,33
42021000367,33
42021000055,33
42021000060,33
42021001770,33
42021001616,33
42021000550,33
42021000040,33
42091001263,34
42091001296,34
42091001279,34
42091001822,34
42091001829,34
42091002640,34
42029000780,34
42029000230,34
42029000240,34
42029000790,34
42091002580,34
42091002605,34
42091002630,34
42091002620,34
42091002648,34
42091002590,34
42091002570,34
42091002560,34
42091001836,34
42091003565,34
42091003570,34
42101006610,35
42101006618,35
42101006640,35
42101006626,35
42101006621,35
42101006628,35
42101006619,35
42101006629,35
42101006625,35
42101006644,35
42101006630,35
42101006643,35
42101006633,35
42017000290,35
42101006510,35
42101006501,35
42101006523,35
42101006503,35
42101005701,35
42101005721,35
42101005724,35
42101005719,35
42101006627,35
42101005716,35
42101005702,35
42101005727,35
42101005706,35
42101005708,35
42101005720,35
42101005704,35
42101005639,35
42101005726,35
42101005631,35
42101005641,35
42101005638,35
42101005629,35
42101005705,35
42101005635,35
42101005828,35
42101005811,35
42101005630,35
42101006322,35
42101006315,35
42101005707,35
42101005725,35
42101005710,35
42101005709,35
42101005711,35
42101005715,35
42101005712,35
42101005703,35
42101005714,35
42101005713,35
42101006402,35
42101005723,35
42101005722,35
42101006646,35
42101006632,35
42101006631,35
42017001980,36
42017001960,36
42017002025,36
42017002115,36
42017002060,36
42017002840,36
42017000765,36
42017000775,36
42017002327,36
42017000790,36
42017002323,36
42017002330,36
42017001840,36
42017000850,36
42017000940,36
42017000780,36
42017000890,36
42017000900,36
42017002827,36
42017001860,36
42017001920,36
42017001910,36
42017001870,36
42017001900,36
42017001950,36
42017002100,36
42017001880,36
42017002465,36
42017002460,36
42017002070,36
42069002030,37
42069002070,37
42069002085,37
42069002005,37
42069001725,37
42069001575,37
42069001875,37
42069001535,37
42069001525,37
42069002170,37
42069002160,37
42069001865,37
42069001920,37
42069001845,37
42069001750,37
42069002015,37
42069001935,37
42069001760,37
42069001615,37
42069001665,37
42069001625,37
42069000730,37
42069001805,37
42069001605,37
42069002110,37
42069002125,37
42069001455,37
42069002140,37
42069002130,37
42069001460,37
42069001385,37
42069001370,37
42069001010,37
42069001035,37
42069001080,37
42069002240,37
42069002230,37
42069002295,37
42069002025,37
42069002315,37
42069001020,37
4200300F740,38
42003000750,38
42003005001,38
42003000760,38
4200300F770,38
4200300H011,38
42003002211,38
42003002221,38
4200300G991,38
4200300F750,38
42003002261,38
42003002268,38
42003002274,38
42003001120,38
42003001110,38
4200300G881,38
4200300G901,38
42003005602,38
4200300G891,38
42003004190,38
42003004191,38
42003005600,38
42003004220,38
42003004080,38
42003004090,38
42003004200,38
42003004210,38
42003005590,38
42003005561,38
42003005601,38
42003005570,38
42003005620,38
42003005640,38
42003005630,38
42003005660,38
42003005650,38
42003005641,38
42003005550,38
42003005500,38
42003005510,38
42003005530,38
42003005560,38
42003005490,38
42003005520,38
42003005521,38
42003005460,38
42003005480,38
42003005470,38
42003005540,38
42003005522,38
42003005681,38
42003005682,38
42003005670,38
4200300E125,38
4200300E130,38
42003005642,38
42003005610,38
4200300E070,38
42003005580,38
4200300G960,38
42003009080,38
42003009090,38
42003009050,38
42003005430,38
42003009030,38
42003008970,38
42003008690,38
42003005440,38
42003008720,38
42003005420,38
42003005450,38
42003009070,38
4200300G931,38
4200300G970,38
42003002231,38
4200300F830,38
4200300E210,38
4200300E220,38
42003002576,39
42003003440,39
42003002641,39
42003003420,39
42003003410,39
42003003250,39
42003003240,39
42003003260,39
42003003290,39
42003003360,39
42003003370,39
42003003390,39
42003005805,39
42003005808,39
42003005791,39
42003005788,39
42019000710,39
42019000016,39
4200300E334,39
42019000560,39
42003005815,39
4200300E333,39
42003002620,39
42003002560,39
42003002630,39
4200300E332,39
4200300E320,39
4200300E330,39
4200300G301,39
4200300G323,39
42003002550,39
42003002591,39
4200300G325,39
42003002640,39
4200300E331,39
4200300E310,39
4200300E300,39
42003003430,39
42043000400,40
42043000410,40
42043000380,40
42043000470,40
42043001215,40
42043001165,40
42043000580,40
42043000610,40
42043000590,40
42043000630,40
42043000760,40
42043000764,40
42043000681,40
42043000651,40
42043000711,40
42043000690,40
42043000763,40
42043000620,40
42043000640,40
42043000767,40
42043000740,40
42043000700,40
42043001185,40
42043001175,40
42043000980,40
42043000960,40
42043000950,40
42043000970,40
42043001195,40
42043000660,40
42043000570,40
42043000670,40
42043000766,40
42051000640,41
42051000650,41
42051000211,41
42051000850,41
42051000131,41
42051000670,41
42051001111,41
42051000880,41
42051000860,41
42051000370,41
42051000580,41
42051000331,41
42051000320,41
42051000270,41
42051000870,41
42051000310,41
42051000601,41
42059000210,41
42051000366,41
42051000350,41
42051000536,41
42059000295,41
42059000060,41
42059000020,41
42059000050,41
42059000080,41
42059000070,41
42051000460,41
42051000381,41
42051000840,41
42051000915,41
42051000740,41
42059000102,41
42059000480,41
42059000280,41
42059000104,41
42051000930,41
42051000680,41
42111000310,41
42111000630,41
42101004905,42
42101004911,42
42101004912,42
42101004917,42
42101004922,42
42101004910,42
42101004919,42
42101004909,42
42101004890,42
42101004895,42
42101004914,42
42101004904,42
42101004213,42
42101004217,42
42101004220,42
42101004221,42
42101004219,42
42101006105,42
42101004224,42
42101006104,42
42101004216,42
42101004901,42
42101004204,42
42101000708,42
42101000709,42
42101004222,42
42101004223,42
42101004201,42
42101004205,42
42101004210,42
42101004211,42
42101003301,42
42101003302,42
42101003312,42
42101003314,42
42101003310,42
42101003311,42
42101003313,42
42101004207,42
42101004206,42
42101004202,42
42101004208,42
42101004209,42
42101004212,42
42101004203,42
42101001312,42
42101001311,42
42101001313,42
42101004301,42
42101004303,42
42101004304,42
42101004306,42
42101004305,42
42101004307,42
42101004318,42
42101004308,42
42101004302,42
42095000480,43
42095000540,43
42095000520,43
42095000590,43
42095001300,43
42095001290,43
42095001280,43
42095000580,43
42095000630,43
42095000550,43
42095000560,43
42095000510,43
42095000570,43
42095000500,43
